0.6754164	-0.47987473	-0.41582185	0.02360052	1.0173452	-0.23775536	-0.44194523	-0.068774074	-0.17112418	-0.76181775	-0.9171502	-0.33818918	-0.4636594	0.052604556	-0.9994004	0.17707969	-0.064205036	-0.38188815	0.39460403	0.11893487	-0.40152532	0.27069622	-0.3977948	-0.2866901	0.49062738	-0.26426584	0.31230783	0.4657434	0.3555637	0.8453649	-0.009156545	-0.32226858	0.42514452	0.5441033	0.011049165	0.2825214	-0.5488868	-0.86911106	0.16120936	0.22723846	0.8187245	-0.5018035	0.5774284	-0.4046447	-0.05834649	-0.13798136	-0.37542415	0.3395063	-0.6228257	0.13239926	-0.09246655	-0.43161047	0.077067986	0.60441357	-0.066861	0.15201773	-0.08750714	0.37880012	-0.6872474	-0.05893366	0.5779045	-0.23556983	-0.34107304	-0.1414854	0.57863927	-0.50252825	-0.37046477	-0.44832224	-0.3425879	0.29009157	0.30644345	0.04824391	0.5213718	0.40300122	0.6922088	-0.2762715	-0.08587112	-0.32410592	-0.33790684	-0.34597492	0.16351172	-0.4294551	0.7772276	0.3865684	-0.1863199	0.33106574	0.23640393	-0.108283035	0.09591803	0.20343737	-0.037267413	0.6487241	0.3203301	-0.36656505	-0.053379055	0.04497498	-0.09692454	-0.28843912	0.24293345	0.18524662	0.19742964	-0.055295534	0.9769882	1.1977613	-0.79937994	-0.041256405	0.60348165	1.237909	1.4016688	0.5211055	-1.6428897	0.7463064	-0.1525937	-0.17409979	-0.9082294	-0.9792054	0.13235506	-0.18762134	-0.64274424	-0.3923571	-0.94808304	-0.50071216	0.21307711	-0.76494503	-1.0572863	0.70191294	-0.4520025	0.09925343	
0.12823822	-0.935369	0.0038107315	-1.6162703	-0.66108686	0.39285842	-0.77493495	-0.5371974	0.20016272	0.24521801	-0.43855903	-0.1644256	0.2919695	0.07373805	-0.39951178	0.41828594	-0.45648915	0.36801907	-0.22704935	-0.023761248	-0.06540651	0.20508932	0.3428258	0.0068024755	0.3311826	-0.14489335	-0.25513524	-0.019995797	-0.37560287	0.38500133	0.22698173	-0.16434664	0.4978636	0.2718916	0.80729175	-0.5960935	0.13939406	-0.6787897	0.059040207	-0.0996766	0.19961825	-0.7177788	-0.09390133	0.5056068	-0.46541813	1.0007493	-0.30482143	-0.64832556	-0.003966728	0.21534422	0.35389757	-0.4928919	0.39926416	0.38821623	-0.43049434	0.42012995	0.17906927	0.43631515	-0.2657522	-0.051451676	0.3502714	-0.28197417	-0.0060650343	-0.370769	0.45610526	-0.18362546	-0.2705091	-0.12382103	-0.23044005	0.11115449	0.32991597	0.018878195	-0.20959972	0.07397717	0.33307424	0.074992955	-0.16232246	-0.41650718	-0.5537796	-0.19099347	0.06267511	0.13848841	0.5501316	-0.094783634	0.008912436	0.208835	0.2852976	-0.18985412	0.0457126	-0.18747258	0.30020556	0.061734457	0.4239315	-0.14809431	-0.11900873	-0.48629457	0.08690872	-0.6651442	-0.10625173	0.6724421	-0.08895894	0.44637263	0.16993156	0.5901208	-0.020759994	-0.32264006	-0.43812752	0.06815939	0.6774327	0.16836917	-0.60459167	0.31959066	0.27421936	0.1498527	-0.09049358	-0.16285543	0.24818994	0.47910023	0.032142714	-0.11316066	-0.11840075	-0.03333047	0.36422122	0.34852567	0.007725818	0.0047762245	-0.12046341	-0.00086791656	
0.21122971	-1.047493	-0.1493663	-0.6405752	0.678083	0.54962116	-0.70856583	-0.63302284	-0.8026157	-1.7509953	-0.169243	-0.78704864	-0.103080645	-0.2333363	-0.52301586	0.6574422	0.20645133	-0.7564377	0.88045913	0.37218288	-0.094548434	0.43970552	-0.48664653	0.38659054	0.70645964	-0.5816007	-0.29381183	0.30089217	-0.6293956	0.47322312	0.69432646	0.19844665	-0.09794566	0.19852991	0.023655074	0.04260952	-0.1402423	-0.42646384	0.29216224	-0.5019205	-0.04385753	0.05298058	0.41573405	-0.39006245	-0.099486895	-0.048098534	-0.33965218	0.086578585	-0.9624903	-0.0011553178	-0.61259735	-0.03867307	-0.48151478	0.13091747	0.32429084	-0.3011924	-0.45833227	0.31711033	-0.66812426	0.11504351	0.33160087	-0.23797761	-0.41929385	0.3782602	1.4724545	-0.858704	-0.17868964	-1.2007948	1.1955833	0.7467977	1.3000032	0.031767324	0.37850106	-0.07870533	-0.11442929	-0.43255424	-0.8628492	0.44309187	-0.4832471	0.19332045	0.68595713	-0.30345988	0.9102135	0.18094687	-0.86608136	-0.030713078	-0.76691926	-1.1429622	0.33255744	0.17400016	0.15970281	-0.16883886	0.32777652	0.99360406	0.2627259	-0.06351006	-0.29880473	0.3586353	0.62827146	-0.29822522	1.2168726	-0.092922	0.34000766	0.6522782	-0.8572775	0.7305225	1.0747311	0.69580704	0.7659881	1.0856386	-1.3972691	0.56469184	-0.80229753	-0.40586928	-0.1871819	-1.4006582	-0.5106886	-0.79150856	0.12621266	0.026761366	-1.5505437	-0.30172676	-0.22193943	-1.0447855	-1.3228278	1.2815379	0.04955263	0.058071535	
1.5357354	-0.9748755	-1.1446483	-0.34877446	0.8299548	-1.131247	-0.9476427	0.51715374	0.5336695	-0.037912603	-0.1956167	-0.74198264	1.2420826	-0.27301338	-0.26856357	1.7559235	-0.061261613	-0.22616644	0.32004508	0.25398162	0.28444982	0.2682799	0.07481224	0.59665823	0.2088535	-0.7467345	0.8193473	0.29821256	-0.2670767	0.9076806	0.53603566	0.0775493	-0.29524645	-0.2631015	0.26353306	0.044377625	0.15605047	0.046560217	0.5676283	-0.785419	-0.5611056	-0.63199836	0.18517269	-0.095209464	-0.3586301	0.6173691	-0.5528053	-0.46160015	-0.9706473	0.34607133	-0.72465885	0.01169096	-0.6520075	0.01297534	0.40864643	-0.37960485	-0.52276605	-0.032641176	-0.73509675	0.17872056	0.045449708	-0.22811319	-0.40476832	0.5535925	-0.18929006	0.26502377	0.14539228	-0.87013876	-0.44983846	-0.009575855	-0.18739013	0.7720408	0.12999079	0.1504845	0.15353051	-0.25317127	-0.34526542	-0.13685654	-0.70378006	0.0032468871	0.37613377	-0.15592235	0.87825394	0.33197576	-0.5643441	0.32197195	-0.09938887	-0.6119835	0.321394	0.033331547	0.16268787	0.50329554	0.8611738	-0.110074826	-0.082957	-0.112258	-0.3213055	-0.31271017	0.52467716	0.085456684	0.10901162	-0.10231966	1.0331416	1.183413	-0.57597333	0.020224562	0.1699492	0.5656035	1.0359188	0.35988384	-0.93101144	0.5103413	-0.05569887	-0.0774044	-0.49383777	-0.76632917	0.06968598	0.031378195	-0.2887248	-0.28537446	-0.8263259	-0.28887516	0.21320528	-0.42883995	-0.7245434	0.59056586	-0.2296501	0.069490425	
0.9452383	-1.1831979	-1.3197855	-1.0674818	-0.6137514	0.9455183	-1.3512821	0.44541678	0.35275102	1.4032444	1.2135268	-0.21430156	2.387061	0.53001696	1.643825	0.23090291	0.27917412	0.054168083	-0.4006037	0.07497741	0.818455	-0.20392935	0.49115127	0.89652115	0.7567533	-0.44151503	-0.5661752	0.42623794	-0.928008	0.2527184	0.24940978	0.28388003	0.6343124	0.005471109	1.0217456	0.17626715	-0.13127199	-0.94049615	0.90327656	-0.38272464	0.46622768	-1.171445	0.56161773	-0.64963853	-0.084780365	-0.05737993	-0.494726	0.29171497	-0.9286831	0.8581537	-0.50542915	-0.35033605	-0.3157696	0.37868252	0.33467254	-0.083555266	-0.36842206	-0.5261223	-1.2250882	0.02671212	0.3688149	-0.08780193	-0.53302836	0.18024676	0.4512627	0.265759	0.1055268	-0.2852934	-0.1044466	0.16228257	0.7686845	0.30215722	-0.31060523	0.1917915	-0.16733295	0.0067392485	-0.12504025	-0.2533837	-0.6630421	0.14226091	0.5955903	0.1269736	0.7650249	0.438143	-0.7156177	0.5777939	-0.04288751	-0.7111531	0.47331098	-0.41234204	0.56770605	0.6286926	0.5910206	-0.28427058	-0.48477918	-0.778537	-0.25372168	0.33226433	0.42525434	-0.60461134	0.07955609	-0.57399243	0.36932716	0.28219774	-0.17200434	0.410082	0.35875782	0.8066284	0.23376046	0.3364818	-0.009549182	-0.04994391	-0.25899196	-0.44947612	-0.50924194	-0.2518505	-0.21523257	-0.74251866	-0.12370779	0.16894132	-0.33472222	0.13257477	-0.49223903	-0.55531365	-0.56424737	0.41969717	0.32277542	0.32345304	
0.8363991	-1.2718166	-0.7352046	-2.1530943	-1.1017091	-0.0018889864	-1.2318856	0.008554719	0.21344364	0.8320442	0.49751362	0.7437753	0.9937988	0.17613992	0.54706264	0.31116873	-0.5026389	0.9896595	-1.4621892	-0.78301585	-0.7582478	-0.6538871	0.21792023	-1.6614319	-0.24147268	0.24241188	-0.027789764	-0.20127353	0.10258139	-0.08815756	-0.2889582	-0.16940068	0.15161514	-0.13236314	1.1099594	-0.7971179	0.44277477	-0.4063234	0.069985054	-0.41860327	-0.2549657	0.6245231	0.11896951	-0.17827548	-0.22688021	-0.13327998	0.37257013	-0.18175991	-0.7575781	0.5667981	-0.26732528	-0.68744725	-0.1933967	-0.0022815142	-0.3723932	0.11499428	-0.5570971	0.62859094	-1.3333534	0.1664	0.601673	-0.63214755	-0.14606544	0.1769296	0.8976731	-0.8248677	-0.14500661	-0.40836233	0.24248645	0.5093015	0.27145454	-0.005772242	0.20513268	0.28621012	0.022651352	-0.23136647	-0.07513376	-0.049988303	-0.120953366	0.057000782	0.55948716	0.05423708	0.29195723	0.39113152	-0.6912286	0.13005301	-0.3292613	-0.49005207	0.33931097	-0.33107126	0.1873146	0.118235655	0.20531793	-0.04493958	-0.27390924	-0.21416326	-0.48985028	0.44272023	0.9448744	-0.5906332	0.5385792	-0.50984496	0.43443054	0.38767105	-0.3325066	0.48016497	0.6265071	0.3458792	0.31296387	0.9232277	-0.9633608	0.26157108	0.22493088	-0.47393823	-0.634252	-0.6605918	0.31666467	-0.07456232	0.054783147	0.36393642	-0.8268697	0.29747957	-0.41292113	0.18952434	-0.46032605	0.3246226	0.08748979	0.43940136	
0.17327091	-0.6529253	-1.0902163	-0.59161645	-2.2774684	0.92715025	-0.8297282	0.8467903	0.0038889037	0.2001254	-0.69894063	0.7866223	0.64730346	0.6808954	-0.6765406	-0.08993313	-0.19224	0.49511304	-0.25461045	0.06851196	1.0839933	-0.021222629	0.6777295	0.5821186	0.17878078	-0.4114677	-0.65333796	-0.3385335	-1.3808405	-0.271677	0.7464404	0.55548704	-0.41142607	-0.076238975	0.40404975	-0.5733347	0.19544683	-0.40032184	-0.3167211	-0.6294251	-0.31652883	0.27359176	0.16553973	0.08379004	-0.6150657	0.6736067	-0.014588659	-0.69566315	-0.39842004	0.17951371	-0.21598597	-0.13885465	-0.12121469	0.1002455	0.097196616	-0.02703847	-0.19486	-0.10195676	-0.5236519	0.0051955474	0.2436168	-0.03418449	-0.13563639	0.12216548	-0.09283074	-0.30284023	0.1408595	-0.23953938	0.122227915	0.16044925	-0.30320767	0.13037589	-0.005367703	0.0012214844	0.07786595	-0.0779506	-0.36427733	-0.016247872	-0.3745431	-0.0027256121	0.44092172	-0.066127986	0.6891186	0.044700883	-0.3702436	0.15000038	-0.06625505	-0.6238891	0.13665546	-0.074114196	0.2825043	0.05301412	0.7609389	0.070868336	-0.07814538	-0.3752437	-0.060704354	0.101869054	0.14668407	-0.16098854	0.061233297	-0.30465278	0.693481	0.6173998	-0.80753064	-0.0731176	0.52233684	0.8861778	0.5149322	0.24419484	-1.2309151	0.47015843	-0.5620473	0.1389406	-0.4784423	-0.8435594	-0.22029208	-0.26581007	-0.26036945	-0.49240136	-0.6270024	-0.70643574	0.4698484	-0.8664216	-0.88551253	0.7276193	-0.45505643	-0.2374729	
1.9024181	-0.9488431	-1.2847036	-0.7605113	0.58745974	-1.2594354	-1.2953846	0.44565952	-0.09026851	-0.025826184	-0.35360265	0.0075118933	0.08486242	-0.070592985	-0.3936106	0.6945921	0.39965656	-0.89744747	0.7905597	0.3163534	0.103267804	0.14631109	-0.6750899	-0.043885726	0.19031835	-0.52223736	0.09958202	0.06777618	-0.5715452	0.27344233	0.3406179	0.3812708	0.31500787	-0.033332538	1.572308	-0.37844834	0.3316143	-1.1068327	0.94420195	-1.0771993	0.04788728	-1.0403769	0.5171401	-0.2455541	-0.5835993	0.72543895	-0.55282336	-0.38470566	-0.8401262	-0.12166859	-0.10774532	-0.70981675	0.12409289	0.6500158	-0.30412123	0.28713527	-0.25515762	0.9664809	-1.5202304	-0.12852919	0.980463	-0.36230198	-0.18667182	-0.15024921	0.8818514	-1.3391134	-0.04867514	0.44894108	1.3537966	0.7326214	0.35259107	-1.1443588	0.96756643	-0.07217891	0.41101724	-0.4508881	-0.5829976	0.60803306	0.020875696	-0.19648127	0.4927928	-0.7014155	-0.27669978	-0.19299114	-0.027463028	-0.27588683	-0.5249324	-0.661021	-0.3459692	0.67666394	-0.105287135	-0.23025405	-0.14505248	1.0321631	0.5267448	-0.036330357	0.07228176	-0.03955465	0.05305249	0.09051965	0.628679	0.06603843	-0.14177112	0.3549553	-0.27478924	0.40677157	0.35203835	0.83483905	0.5563269	0.85036165	-0.8616162	0.25512248	-0.11313302	-0.41141802	-0.6798639	-0.7402777	0.06572769	-0.3308507	0.026798472	0.10141056	-0.6941737	-0.028592264	-0.23823929	-0.28116065	-0.6832093	0.5761966	0.109467655	0.30948034	
0.45368257	-0.17456166	-0.16506998	-0.48636338	-0.08366902	-0.5289722	-0.28882805	0.09286266	0.05291437	0.19363503	0.36206877	1.7638663	1.7657905	0.4005609	0.093149744	0.91447324	-0.2141682	1.0697826	-1.270613	-0.43335837	1.0147398	-0.707243	0.85007167	-0.12926815	-0.72802085	0.039264675	-0.09360946	-0.62669814	-0.6493375	-0.89876753	0.24456951	0.59556466	-0.03587752	0.05665696	0.012249582	-0.0671165	-0.11666649	-0.2738755	-0.40387022	0.116346315	0.35338238	-0.3154168	-0.11239115	0.28812554	-0.34665954	0.49163386	0.015970383	-0.35449126	-0.2611905	-0.10129641	0.21517627	-0.5569911	0.19579038	0.06377487	-0.6039252	0.34661826	-0.15038142	1.0449716	-0.9115199	0.011619144	0.5160398	-0.4980901	0.18035233	-0.17131883	0.47711203	-0.4677837	-0.0059454213	-0.2353079	0.29476482	0.30318466	0.18191789	0.031821076	-0.35590196	-0.07267692	0.06592609	0.025760535	-0.50741017	-0.22592829	-0.7746622	-0.0012309338	0.5007014	0.2702974	0.6981949	-0.20210926	-0.38928783	0.15153915	-0.09416132	-0.85608333	0.18652426	-0.34767845	0.58636576	-0.23409206	0.8111334	0.28851143	-0.15156744	-0.8801146	-0.1975406	-0.20595255	0.42933348	0.1779539	0.39843073	0.092498854	0.25470686	0.6403539	-0.61025363	-0.014629551	-0.17166458	-0.016458102	0.319943	0.6814759	-1.194881	0.44225785	-0.63192755	0.37902772	0.28829047	-1.0132103	-0.4241914	0.14851338	0.7679598	-0.21964914	-0.8256425	-0.4360231	0.7121077	-0.22130606	-0.6667228	0.92877746	-0.13041642	-0.38211185	
-0.07667033	-0.12376179	0.40609995	-0.8239251	-0.27136886	-0.49743697	0.02326099	-0.33037975	-0.5894432	-0.41156936	1.1566056	0.30408278	0.47394204	-0.39455256	0.7925205	0.56230164	-0.4143114	0.37521473	-0.010311681	-0.117984705	0.64427453	-0.07444865	0.042440936	-0.80545294	-0.6919678	-0.21888444	0.78154075	-0.5211828	-0.11684468	0.14536047	0.27725	0.05755063	0.7072595	0.73183227	1.0479034	-0.54019487	-0.15035614	-1.2830331	0.2640871	0.08572013	0.61851317	-1.1352191	0.5149399	0.3698906	-0.79833287	1.3369007	-0.6454815	-0.76439965	-1.2446797	0.8380945	-0.54604954	-0.797171	-0.22172222	0.7360553	-0.01362622	0.094109714	-0.5017387	0.16389453	-1.2618599	0.08737963	0.8708824	-0.49970555	-0.6038058	0.22189003	0.98031855	-0.67362225	-0.39736196	-0.6749069	-0.20850213	0.3507889	0.33608747	0.2720046	-0.24950883	0.228379	0.26026684	-0.07400337	-0.20095983	-0.5073876	-0.6798563	-0.088887	0.3987008	0.13837278	1.1943772	0.3225512	-0.544836	0.4122657	0.2923533	-0.45772254	0.35861695	-0.3551536	0.29024726	0.41967893	0.71991885	-0.56033486	-0.34486738	-0.4379215	-0.19663851	-0.16981429	0.32095283	0.03056782	-0.2335171	-0.16290033	0.80236745	0.67331094	-0.45364875	-0.26328915	0.06851275	0.12528533	0.24320713	-0.005821518	-0.7323679	0.29595387	-0.08029145	0.28327477	-0.14511438	-0.37663895	0.07240376	0.32485694	-0.006383834	-0.28034028	-0.23780404	-0.35831094	0.45862326	-0.11921429	-0.24885494	0.18266653	-0.46242225	-0.24621844	
-0.2270986	-1.0126337	0.97590727	-2.8840735	-0.7559246	0.09701938	-0.7961785	-1.4644284	0.8034131	0.83103657	-0.593867	0.8628546	0.655954	0.3061569	-0.45931908	0.4293934	-0.37422416	-0.04920205	0.30210608	0.11985133	-0.09741756	0.3300444	-0.14063804	-0.46368513	0.39403623	-0.6557067	-0.25684887	-0.23547916	-1.244368	0.58538646	0.8270636	0.16128546	0.38839284	0.8475899	0.37549606	-0.02035453	-0.6905958	-1.6808355	-0.12479279	0.122468576	1.2007105	-0.885559	0.96450865	-0.23212269	-0.7285095	0.79534423	-0.59524846	-0.2856041	-0.95887023	-0.23690441	0.027256764	-0.86467886	0.35373223	1.143192	-0.33292612	0.43617135	-0.05270501	1.00406	-1.3759651	-0.2552806	1.3105855	-0.33479953	-0.37021324	-0.381907	0.43503615	-0.88763905	-0.20941536	-0.22419499	0.003211118	0.4091482	-0.0916968	-0.14190741	0.2820164	0.23406748	0.59963685	-0.1627912	-0.30483782	-0.29569444	-0.4527192	-0.29964203	0.36322916	-0.20265256	0.81380415	0.08684613	-0.21708691	0.22653797	0.16283868	-0.4743189	0.057070248	-0.0054338435	0.2565848	0.22490413	0.42597267	-0.01819253	-0.081163004	-0.4456632	-0.17599261	-0.21321255	0.28222367	0.16159602	0.11655214	0.04992924	0.32934195	0.5548221	-0.31208947	-0.099656634	-0.120784424	0.25642067	0.4592402	0.4539663	-0.9704481	0.38028055	-0.35709232	0.20436983	0.05648556	-0.7227317	-0.2197574	0.06546673	0.3510742	-0.17800133	-0.5743872	-0.32676497	0.5115943	-0.15439764	-0.47070643	0.61246026	-0.07578283	-0.1932911	
-0.52136123	-1.2337914	-0.12078931	-1.248064	-0.8725618	2.0119445	-0.7191004	-0.65156543	-0.30716553	-0.10056613	-0.019867223	-1.2376972	-0.31181055	-0.12588888	0.048971564	-0.1914325	-0.72173417	0.6325828	-0.66066414	-0.36541992	-1.1384284	0.13561477	0.19060001	-0.8116028	-0.1454657	-0.2963074	0.29066852	-0.5783115	-0.62803316	0.5966537	0.66942877	-0.31124797	0.8046502	0.7345877	0.6293483	-0.6403444	-0.1383354	-0.9878715	-0.12828813	0.36754593	0.58795077	-0.28837666	0.1528932	0.3276772	-0.29955178	0.55626434	-0.2146617	-0.30338135	-0.7171898	0.71339786	-0.2659873	-0.55478036	-0.0966349	0.25427422	-0.15927544	0.103538014	-0.31645066	0.2744659	-0.6370913	0.16990365	0.49561587	-0.5306798	-0.35588038	0.11730129	1.1458439	-1.0130643	-0.40105167	-1.0092615	0.19656964	0.56987745	0.46888396	0.1608297	0.3511885	0.24180022	0.35386404	-0.3272563	-0.43437737	-0.0798256	-0.42406616	-0.103066765	0.5301858	-0.34554914	1.362768	0.49879628	-0.6808084	0.29712367	0.021965656	-0.60598105	0.31460994	0.046611838	0.027087295	0.45034242	0.6769383	-0.19577926	-0.05523074	0.022215962	-0.5779274	0.32187378	0.74728703	-0.5525011	-0.2637	-0.64578307	1.144392	0.54121494	0.109725475	0.19578382	0.7499005	0.6267134	0.49447408	0.10229908	-0.2590005	0.12444121	0.47749624	-0.5986207	-0.7743084	-0.0896913	0.50167143	-0.21611014	-0.77887625	0.1938273	-0.28968227	0.21769772	-0.6498473	-0.03944584	-0.12282312	-0.21768917	-0.08424991	0.5003587	
-0.0328583	-0.083716646	-0.005025615	-0.034889895	0.032783452	-0.0027351067	-0.024770195	0.014387911	0.053124953	-0.0013741273	-0.010241515	0.02227654	0.0015526769	-0.005065248	-0.02525652	-0.031913653	0.017388232	0.014272977	-0.01929181	0.012499821	-0.015037103	0.017355606	0.012368248	0.022911597	0.01302298	0.037865452	0.012900822	-0.009193215	-0.027177947	-0.03946489	0.03517747	-0.0031367121	-0.025493104	-0.06527629	-0.031264108	-0.008874135	-0.0059352387	-0.024718346	0.01678321	-0.023534408	-0.018567968	0.044868436	0.017921355	-0.023153959	-0.019774565	0.017208667	0.010173991	-0.027985264	0.01497742	-0.010097962	-0.037856434	0.033886638	0.014730115	0.050438263	-0.028794387	-0.10094517	-0.034450095	0.01642632	-0.034357406	0.00058503967	-0.02057838	-0.07378633	-0.019754713	-0.008114664	-0.0676996	-0.014968646	-0.07027362	0.0071715624	-0.021658653	0.011953699	-0.034807853	-0.029023625	0.05806377	-0.024936501	0.041257147	-0.034852613	0.046822216	0.008606403	0.018828196	-0.039667256	0.0042672693	-0.041639615	-0.029203933	-0.035496075	0.031118328	0.032871418	0.04999947	-0.0211883	0.02095351	0.002505773	0.0524343	0.020152647	-0.051892914	0.012590624	-0.008677815	0.06953088	0.021733625	-0.07449064	0.029866202	0.04300962	-0.056492466	-0.016528297	-0.006819674	-0.03089131	0.045616835	0.00087860186	0.03826167	0.04855512	-0.030859254	-0.021534255	-0.0013318266	0.029137682	-0.012956252	-0.043429293	0.0029860358	-0.0077935443	-0.06451447	0.026140736	-0.013970696	0.013267206	0.02832862	0.0002455596	0.036194198	-0.016562551	-0.033121124	0.055345353	-2.4686815e-05	0.012059477	
0.06370563	-1.1840534	-0.6819353	-0.7993504	-0.5792418	1.6002232	-0.74811804	-0.09273677	-0.9254673	-0.57238805	0.060616568	1.3095808	0.4732263	0.68669266	-0.24066631	-0.6385022	0.14024016	0.6872036	-0.6472824	-0.32643163	1.0755632	-0.6908527	0.46045586	-0.112970114	-1.4323342	-0.24244994	0.3012848	-1.3439384	-1.3770788	-1.3128644	0.9202241	1.0466387	-0.0842577	0.37071258	0.52354103	-0.7721799	0.09227808	-0.56828296	-0.36107987	-0.12059516	-0.041888148	0.41638744	0.28521496	0.27360567	-0.6803988	0.72682565	0.017365115	-0.7377242	-0.6661439	0.6752631	-0.3193988	-0.52588195	-0.1398975	0.37651834	-0.07150537	0.07289356	-0.37266636	-0.033991627	-0.6487087	0.1057371	0.47245562	-0.3357042	-0.3367052	0.17577247	0.8272669	-0.42973286	-0.43049756	-0.6826795	-0.4959844	0.19865996	0.25067544	0.47910613	-0.43964732	0.33782372	0.033879474	0.0312229	0.24597825	-0.62826574	-0.30335063	0.02583313	0.170632	0.3987495	0.8005699	0.43556377	-0.51385015	0.39192948	0.3211712	0.007315684	0.45745572	-0.5813523	0.17427242	0.44196102	0.03816509	-0.8246749	-0.54657215	-0.22828035	0.06865044	-0.024895316	0.05307587	0.10630328	0.22269197	0.085041516	0.15355507	0.24497482	-0.58281	-0.13030694	0.28601483	0.006484385	0.09683682	0.17615485	-0.91525424	0.33780316	-0.49246702	0.32577914	0.16515362	-0.5147317	-0.2615349	0.04650691	0.2548928	-0.23558125	-0.379096	-0.45948997	0.40519848	-0.38531008	-0.38325936	0.41950473	-0.4152406	-0.40857038	
0.44119	-1.373269	-0.80740017	-0.66921955	0.40643308	1.354805	-0.8491027	-0.14379719	-0.2272145	-0.43133473	-1.4197062	0.71226037	-0.64821124	0.7912704	-1.3761729	-0.9992183	-0.4035612	0.84085715	-0.8989566	-0.42396548	0.2811004	-0.42055696	0.44694677	-0.62140673	0.7297145	-0.74467975	0.16304436	0.41395885	-0.40915343	1.0938096	0.48922133	-0.038615286	-0.73826313	-0.28918216	0.58428144	-0.18736623	0.35005736	-0.06735887	0.7393397	-1.2481753	-0.9867049	0.10135084	0.75842506	-0.46755028	-0.54555434	0.55769825	-0.44735897	-0.528061	-1.1783469	0.20683971	-0.9461868	0.0078154495	-0.6758287	0.4094159	0.68622375	-0.47771025	-0.55727726	-0.398564	-0.76039493	0.03586312	0.38713598	0.06048852	-0.6277456	0.59549546	0.9981207	-0.4728255	-0.005599424	-0.99173963	0.6852337	0.45010465	0.69178176	0.395724	-0.37675318	-0.16552503	-0.45940605	-0.113445595	-0.61478883	0.13546145	-0.69293743	0.36390924	0.71175635	0.25110278	1.0124745	0.1532058	-0.9620559	0.16194808	-0.42129472	-1.1121104	0.49633622	-0.35335588	0.4284299	-0.06761767	0.3849111	0.47529924	-0.11186656	-0.54499066	0.13357912	0.41417152	0.09887447	-0.24130934	0.9055948	-0.07348207	-0.04626642	0.13511737	-0.75515205	0.47938415	1.1090475	0.71215326	0.45310944	0.6292748	-1.0467116	0.3855576	-0.66377026	-0.25815144	-0.4442884	-1.0774564	-0.29504138	-0.6075417	-0.093059376	-0.07111246	-1.1066827	-0.40864205	-0.14450002	-0.9480106	-1.1434867	0.9532348	-0.27923444	-0.028209679	
-0.12244311	0.17310943	0.4509123	-0.6692206	-0.4714067	-0.9656627	0.1012372	-0.0994922	1.3019108	0.8447548	-0.865468	-0.13825284	-0.110803746	0.07529589	-0.43517417	0.10189698	-0.5334771	0.5423261	-0.7755132	-0.25718558	-0.80682397	0.045503963	0.42803162	-0.112008736	1.0780207	-0.77681154	-0.5155736	0.24290153	-1.3202857	1.158808	0.904819	-0.14741671	0.5051679	-0.11189927	1.499833	-0.7631407	0.60885197	-0.4298806	0.9007477	-0.83827335	-0.48782128	-0.6357119	-0.097803876	0.19548261	-0.32661098	0.77334946	-0.3825153	-0.55870897	-0.6919857	0.26809853	-0.08088178	-0.5855816	-0.11189792	0.09867435	-0.45075977	0.17236927	-0.3273476	1.0795903	-0.9874392	0.16657722	0.4173311	-0.74756306	-0.13454853	0.041226752	0.20909792	0.72759247	-0.22342251	-0.4174257	-0.90983933	-0.20777291	0.5354193	0.6807581	-0.41509506	0.24521153	0.12541166	0.106594995	0.19202851	-0.6749658	-0.59205306	-0.0693064	-0.1012572	0.35658774	0.39215577	0.1846301	-0.17132777	0.42623574	0.33492887	0.085641816	0.2972947	-0.4002722	0.28590202	0.53157955	0.3585719	-0.6334676	-0.38603243	-0.31688085	-0.032959227	-0.7272011	0.22978513	0.64452827	0.336726	0.44129032	0.55404437	1.2062707	-0.6672433	-0.18929374	-0.2393475	0.22824404	1.1847192	0.52321094	-1.335738	0.67314595	0.052416787	0.17543957	-0.24292523	-0.5883829	0.11720737	0.3856356	-0.015646128	-0.2662245	-0.63592976	-0.20804442	0.49081603	-0.07995483	-0.4980899	0.43646765	-0.2349479	-0.0592336	
