0.070791565	-0.124232955	-0.7298362	0.2193838	-0.28734705	-0.45751527	0.29016793	-0.08761539	0.30840775	-0.24948584	0.19599679	0.541251	-0.038277797	-0.3658252	-0.1497227	0.4802204	-0.15248837	-0.44794524	0.04205262	-0.11427427	-0.19403741	0.05589728	-0.012632321	0.21342543	0.47731692	-0.07211634	0.2326653	0.21662295	-0.2212839	0.46144602	-0.14635485	-0.33278075	0.39468163	-0.23867619	-0.05528142	0.528177	0.13416661	-0.15780655	0.21272784	-0.02674027	-0.13678479	0.37857246	0.2785051	0.052193347	0.48402783	-0.28468415	-0.19156687	0.1359278	0.544719	0.027705798	0.0046131	0.032962773	0.19351576	0.16088992	0.24210995	-0.09911653	0.1583932	-0.24824136	0.04862658	-0.198181	-0.23038399	0.19242324	-0.003495163	-0.48969176	-0.4051605	0.25175968	-0.013332105	0.64376384	0.14216968	0.3058197	-0.17212875	-0.2164715	0.010253649	0.6589727	-0.28517383	0.21606934	-0.07639712	0.23252487	-0.5563807	0.20452532	0.47333255	-0.3490767	0.32485363	-0.09312034	-0.51897687	-0.34863257	-0.21476147	-0.3711289	-0.2827778	0.25342432	0.64055544	-0.17011175	0.6309878	-0.2615957	0.52776885	-0.148363	-0.43188918	0.17512123	0.2518947	-0.11931586	-0.34180886	-0.15997654	0.4203813	0.20261464	-0.14641263	-0.51754725	0.20812415	-0.43918005	0.13200751	-0.19356745	0.5058743	0.26130477	0.36730653	0.13306656	0.33723155	0.6023608	-0.58382136	-0.27614018	-0.15786505	0.40192038	-0.049534824	-0.08021406	0.14709356	0.5760134	-0.703545	0.20442396	-0.07901494	0.58401465	
0.22367698	-0.46736562	-0.19974987	-0.13181631	0.53557646	-0.16837229	-0.48173758	0.05565754	-0.23066299	0.56941307	0.12705754	0.09864919	-0.0061744414	0.100272164	-0.041239828	0.53379804	-0.459073	-0.22784525	-0.26319203	0.32646248	0.21067514	0.6225607	-0.2877148	-0.24030177	0.038965076	0.053040273	-0.45952678	0.08023145	0.7641317	-0.0034883386	-0.21577813	0.100670986	-0.07733282	0.23656113	-0.23545599	-0.058859464	0.19159593	-0.02322275	-0.17685543	0.28727764	0.32177585	0.21978629	0.51274675	-0.3829189	-0.2994328	-0.28920957	0.4099871	0.11449084	0.39996862	-0.06490273	-0.28194383	-0.14396237	0.17707798	-0.6753403	-0.20055804	-0.7306215	0.2609378	0.30523986	0.17854573	-0.1351186	0.121080406	-0.022177754	0.24906556	0.5759108	-0.27283725	0.37850356	0.27045676	-0.3827176	-0.034304366	0.5045986	-0.5193752	0.0053212363	-0.31242195	-0.08382419	-0.47132647	-0.08479429	-0.13160345	-0.030095534	0.48990953	-0.44784585	-0.12309633	0.38818815	-0.29741538	-0.26871964	0.06358229	0.047273472	0.19172175	-0.428841	-0.88151205	-0.20082244	-0.12900399	-0.1826619	-0.24028479	0.059229996	0.7358602	-0.081783935	0.3347329	-0.091618665	0.34533957	-0.016471596	0.48591784	-0.4373619	-0.119166836	0.39527148	-0.23261735	-0.17388412	0.013161279	0.0077452282	-1.1131322	-0.11892513	0.2879344	0.15708932	0.16022897	-0.19420034	0.5806404	0.5474129	0.23845616	-0.2707537	0.4006483	0.26055542	-0.08266058	-0.48523822	0.08764533	0.17240095	-0.25529474	-0.4435887	-0.44179025	0.1344045	
0.11566842	-0.22582749	0.24308133	-0.1963085	-0.41507372	-0.13938914	-0.5048713	-0.28367305	0.07834659	0.25280446	0.0540953	0.55157375	0.036888592	-0.19368261	0.28777242	0.13818428	0.034039896	0.026160102	-0.14127985	0.7409888	0.21881649	-0.34278473	0.56643265	0.37809843	0.34112385	-0.28275713	-0.006981795	0.42731458	0.58347	0.14615992	-0.3684542	0.33128822	-0.5803281	-0.24660027	0.006757215	0.5932242	0.5179469	-0.16053797	0.12577818	0.13801618	-0.027286094	-0.08368711	-0.6111178	-0.397289	0.21903646	-0.3051186	0.09204516	0.55007	-0.05302334	0.062783	0.39336026	-0.43974918	-0.61727613	-0.011211101	-0.018733265	0.3443032	-0.24343033	0.20394465	0.6829957	-0.088760786	0.34352913	-0.08921143	0.52968735	-0.46328118	-0.1418759	-0.008278772	-0.14374912	-0.080556765	-0.05251189	0.035361297	-0.1450847	-0.17627221	-0.3694982	-0.26203868	-0.38414934	0.043257777	0.019984392	-0.69352686	0.4461681	-0.29949233	-0.021645825	0.13781703	-0.21355507	0.10860617	0.3231353	-0.23083147	-0.23731278	-0.76449674	0.20130984	-0.092739046	0.08118939	0.22945042	-0.17790689	0.2676423	0.07085045	0.22652134	0.29585156	-0.030125776	-0.2648737	0.17134409	-0.17521319	-0.47968447	0.22370082	0.47999215	0.062044032	-0.8233015	0.03153107	-0.18570223	-0.3622855	0.020606162	0.8181762	0.22701612	0.08162547	0.24050304	-0.5251351	-0.1165017	0.24195519	-0.3344442	-0.1967703	0.4579638	0.07095496	-0.013149347	0.32303837	0.2849087	0.15937528	0.30946285	-0.07745005	0.06034048	
0.8738314	0.50470257	-1.0433505	-0.056082167	-0.17106922	-0.36353788	-0.81387436	0.24378009	-0.34384534	-0.3339878	-0.6777467	-0.29556778	0.15848802	-0.116941564	-0.3554914	0.64645773	-0.69751817	0.5643024	0.3412531	-0.34671438	0.32917225	-0.90749395	0.078634046	0.054062597	-0.17062768	0.81581163	-0.5030051	-0.26064208	0.65864414	0.29306456	-0.45775232	-1.1897779	-0.4136434	-0.69198287	-0.08795784	0.5568194	-0.14298542	0.14264806	-0.031609297	0.88241154	0.5413958	0.7217021	0.21796651	-0.2670483	-0.45492467	0.09986283	-0.27803037	0.63207984	0.3407765	-0.5792774	-0.79724735	-0.06788988	-0.074000396	0.6191768	-0.043927796	-0.7840421	-0.2977229	0.048758827	-0.4220141	-0.3681654	-0.5397125	-0.44599032	0.07914201	-0.11209713	-0.31807718	-0.33928216	0.12677377	0.86014044	0.24372645	0.3888722	0.5696847	0.8044265	-0.51243204	0.6075789	-0.7746313	-0.15279828	-0.6855848	0.009698359	-0.123931095	-0.049617354	-0.0341883	1.0697137	-0.45634547	0.020159123	0.103620015	-0.23848645	-0.8894691	0.18190801	-0.3676884	0.69285554	0.6150296	-0.59554607	0.1883348	0.5045713	-0.33415288	-0.37007648	-0.6796712	-0.4294374	-0.29055133	-0.645849	0.20590277	0.224897	-0.43123245	0.49125051	-0.7062041	-0.743355	0.3032693	0.51324135	0.3989323	0.40821743	0.7994944	-0.70301145	0.1302888	-0.50853664	0.26187482	0.46691352	0.16679409	-0.11852108	0.46560985	1.9781673	1.1721913	0.5910439	-0.1662454	-0.17945053	0.105882615	0.51190585	0.8246912	0.06490791	
0.016382689	-0.03430421	-0.68460375	0.29370308	-0.041787993	0.20211297	0.19707447	-0.6784597	0.42672563	-0.13642113	-0.14751825	0.6133647	-0.720162	-0.33725423	0.26668477	0.15223391	0.132761	-0.5324664	0.27921662	0.81460583	-0.45423016	-0.49130118	-0.18166386	-0.5600781	0.33493114	-0.19337995	0.51531893	0.14924495	0.42401335	-0.0210174	0.9390154	-0.5777857	-0.07711155	0.3809995	0.010301671	0.36711025	-0.35518348	-0.08508168	0.24810268	0.016542787	-0.38593283	0.3527928	-0.53229547	0.0009613811	0.7030911	-0.27106398	0.5029016	-0.53782815	0.007180407	-0.012718275	0.24648848	0.29230362	0.06949389	-0.025706166	-0.45127106	-0.6535911	-0.22759388	0.6024858	0.095891126	-0.04086471	-1.3303962	-0.12116082	0.13872886	0.11414189	-0.43454543	0.6240225	0.27569512	-0.19544464	-0.24257632	0.12202659	0.28749308	-0.25116915	0.2239303	0.7516948	-0.050380852	0.20660049	-0.043222226	0.24239987	-0.047801357	0.4776328	-0.47290793	-0.0941975	-0.68165433	0.18760784	-0.17097744	-0.09308316	-0.21468058	-0.81340295	-0.37286004	0.07917399	0.25955456	0.1964622	-0.015798487	0.3123849	0.8600961	0.37172997	0.6328946	-0.01870946	-0.16609414	-0.062801376	-0.69281775	-0.68577653	-0.005861874	0.5380734	-0.26354575	0.029312814	-0.26929793	-0.568435	-0.36136872	0.3243018	0.021432448	0.3507111	-0.050018545	0.2613443	-0.39054868	0.51705205	-0.17459692	-0.58105856	0.6144694	0.7470621	-0.15264603	0.42968124	-0.2738615	-0.5706568	-0.59495217	-0.4113812	0.22669776	0.7535681	
1.4725219	-0.80526745	-1.5453877	-0.40476048	-0.092779666	-0.82268703	-0.42437795	0.044665772	-0.22266483	0.12605819	-0.6809339	0.3566132	-0.88727874	0.6646679	-0.37714	-0.827223	-0.07417126	-0.96327215	-0.17072771	0.033110287	0.18471913	-0.12645572	0.1926633	-0.14918526	0.48747122	0.13123214	-0.6243905	-0.9316801	-0.28715807	0.48752713	0.20538674	-0.96174544	0.20174077	0.014086008	-0.22584745	0.36128324	0.28279227	0.23328596	0.17947288	-0.5649334	0.40033573	0.27214783	0.14897808	0.46901515	0.2742399	-0.28961223	0.267763	-0.055588868	-0.17643812	0.4285372	0.021133622	0.6711209	-0.22820576	0.4629327	-0.6391926	0.038702413	0.6461165	-1.1607677	1.223512	0.9554419	-0.19375512	0.061628643	0.32602134	-1.2403536	-0.1094524	-0.029256262	0.19053149	-0.0987717	-0.18724167	-0.6351026	0.53547865	-0.47355446	0.5950992	0.5916802	0.73136026	-0.5629868	-1.4829832	1.0087688	0.82400334	0.29117262	0.6938714	-0.77087843	0.8332103	0.025473975	0.08816305	-0.32216853	-0.40478572	0.28728703	0.82781124	-0.8247394	0.24599199	-1.0436155	1.1176167	-0.7822631	-0.15875743	0.5178266	1.2032568	-0.6014614	-0.55934066	0.23208946	0.18496147	-0.227366	-0.46416828	0.12487208	-0.68930775	-0.47068387	0.3452732	-0.5873863	-0.33424526	-0.24800706	1.9324034	0.8696962	0.47273132	-0.43777058	0.3462021	0.26608774	0.29895642	-0.5590643	0.42511147	-0.89359945	-0.60235	-1.0742501	-0.016682802	0.02080847	-0.40217277	0.31831205	-0.6837343	-0.297421	
0.47475496	0.13118242	-0.07707959	-0.6554741	-0.20444709	-0.08640943	0.22168636	-0.17251153	-0.059150554	0.08674199	-0.21094537	-0.8070544	0.01020576	-0.3290745	-0.10952531	0.3601164	-0.17869556	0.034410123	-0.3490599	0.35281113	-0.712868	-0.65500253	-0.33588618	-0.3735711	-0.40029112	0.76640457	-0.14114624	0.9891885	0.09211257	0.5195389	0.51889384	-0.15764523	-0.3941012	0.37196347	0.3042721	-0.10522883	0.6334532	0.54928714	-0.40668452	0.16459033	0.85946804	0.37115678	-0.077201635	0.5013735	0.49077883	0.15341407	-0.1605645	-0.2962358	-0.18070823	0.12900454	-0.1394399	-0.068195745	0.35908046	-0.0046443148	-0.16453207	-0.77229255	0.2599405	0.3396174	-0.10115822	-0.53301066	0.124942124	-0.17353566	0.337169	0.03307913	-0.5463164	0.4993703	-0.6732036	-0.101303466	0.46679503	-0.5898625	-0.008515421	-0.45265982	-0.6524599	0.42415902	-0.075728424	0.0033468588	0.050097235	-0.0061511365	-0.87712306	0.1029138	0.15712549	0.47917938	-0.23264605	-0.4001502	0.19314234	-0.27905393	0.13053888	-0.4212877	-0.116954505	-0.25333226	0.09073043	-0.2208656	-0.26171002	0.1885805	0.57211405	0.1919924	-0.20173405	-0.63803506	0.14776485	0.31107494	0.6385771	-0.29401398	0.1584714	0.21727706	-0.9184034	-0.06048808	0.2695866	-0.032106474	-0.26468924	0.66906065	0.13345055	0.025379814	-0.06920669	0.117602944	-0.020606238	0.019087708	-0.22339292	-0.4161229	-0.263558	0.24039948	0.16311178	0.16102856	0.4455977	-0.023046186	-0.055629678	-0.051410593	0.5837166	-0.04880938	
-0.3552333	0.2715178	-0.57119304	0.47268167	-0.20990486	0.281903	-0.1766177	0.16770877	-0.25794083	-0.3104439	0.06732676	0.20834641	-0.20019406	-0.14142624	0.1264716	0.1442243	-0.31835848	-0.119663104	0.795474	-0.109085925	-0.11606591	0.14583465	0.19066992	0.29396474	0.12174596	-0.25539216	0.15464641	0.14209908	0.3841719	0.22670412	0.30253983	-0.5588669	0.51870877	0.0051601217	-0.122465104	0.66338843	0.56649053	0.61409205	0.19669601	0.036506977	-0.20648155	0.28917968	-0.10463064	0.178747	0.18876661	-0.057793748	-0.21437621	-0.60379106	0.12854394	0.18859768	0.03765418	-0.24643138	-0.049575806	0.013917505	0.008804653	-0.47611183	0.07749761	0.16327834	0.09576066	-0.29383594	-0.38823295	-0.045150675	0.5686148	-0.121519364	-0.38792914	0.3054382	0.3854221	0.11016671	0.70435524	0.10754447	-0.1771634	-0.07643724	-0.1424772	0.19549218	-0.22250313	-0.13976645	0.33937156	-0.056818236	-0.72288275	-0.24922703	-0.04966259	0.00047897923	0.22113436	0.016685259	-0.061437663	0.25864846	-0.6492501	-0.20624566	-0.60863596	0.43827578	-0.29055226	0.34989133	0.32762003	0.25265163	0.58355546	0.06811048	0.094992585	0.20408094	0.31904942	0.06707255	-0.57899255	-0.38742018	0.07382224	0.07922966	0.14851427	-0.089386545	-0.102869935	-0.08776708	-0.15827408	0.059112888	0.27152768	0.35211417	0.09945249	0.23424844	-0.22457302	0.21281996	-0.22977756	-0.36529884	-0.500351	0.8162855	-0.43785888	-0.05875059	0.04450743	0.24277388	0.07211056	0.47218576	-0.25614396	-0.19647773	
1.3979057	-1.4163557	-0.24127577	-0.4293312	-0.55253965	-0.91189754	0.44584468	-0.13338931	0.18533155	0.4532559	-0.019801313	-0.22111161	-0.34755456	-0.06978737	-0.14122503	0.4251271	-1.1865131	-0.44636032	-0.49536762	-0.35890776	-0.1186638	-0.62097585	-0.04487061	-0.61446065	0.22599149	0.020132693	-0.5114561	-0.07958896	-0.08066923	0.51122975	1.4775652	-0.878801	-0.10178885	0.22163734	-0.22527172	0.32912034	1.4747802	0.34583083	0.61591566	0.4153054	0.5467427	-0.58112144	-0.7576323	0.6004557	-0.09210773	0.029001318	-0.547298	0.5449919	0.66844547	0.07626406	-0.018737346	0.7961322	-0.56278664	-0.7791049	-0.37095243	-0.17927814	-0.68909967	0.7087596	-0.12754942	0.26315463	0.68542385	0.017887412	0.5947754	0.41951588	-0.104403354	-0.12651682	-0.20538972	0.2699353	0.3432144	-0.5395602	0.07658447	-0.5940542	-0.27583262	-0.12451507	-0.43189254	-0.78568685	0.8422924	0.14366494	0.014970222	-0.29257607	0.14726597	0.26974288	-0.061398912	1.2335082	-0.77533495	-0.043013364	0.1957291	1.2354344	1.2858835	0.14715229	1.3315637	-0.1851959	0.67835903	-0.48320794	0.4022954	0.31501225	-0.124316745	-0.27354527	-0.61681914	-0.8451094	-0.112386346	-1.376092	0.5609076	-0.008452682	-0.28230438	0.4533374	0.6137439	-0.34175476	-0.09093651	0.71459943	0.88796616	1.380823	-0.4675976	0.008809082	-0.8410798	-0.027568372	0.9963903	-0.683985	-1.0982625	-0.078379534	-0.46485174	-0.6692794	-0.7882663	0.13931186	0.72388107	1.0495647	-0.53994304	0.21085146	
0.48638707	0.093006164	-0.05707914	-0.46920288	-0.06926217	-0.35931015	-0.64122045	-0.074765585	0.13671564	0.11149738	-0.3073191	0.12931333	-0.32013488	-0.25740236	-0.25055155	0.040672593	0.22678056	0.03971536	-0.33549377	-0.1144915	-0.19937153	-0.16316557	0.001984957	-0.2774565	0.544933	-0.470453	0.19745195	-0.4811001	0.25854197	0.35444766	0.8222747	0.013055997	-0.17626134	-0.08109465	0.015379071	0.22620034	-0.029626876	-0.05465401	-0.35718915	-0.28106558	0.13683152	0.08178289	-0.2659211	-0.050588284	0.20371683	0.41332483	-0.2766823	0.45710072	0.1080967	0.33833542	0.08155145	-0.35777798	-0.33521217	-0.04131369	-0.12861122	0.12713629	0.0013724489	0.05605857	0.43398628	0.07725793	0.21032365	-0.33715516	-0.14261511	-0.46013156	0.5359551	0.535663	-0.33988735	-0.08231292	0.3715338	0.08175034	-0.0064482996	0.31486613	0.12681095	0.015717912	-0.15342052	0.19821164	-0.29962707	0.037643667	0.35637116	-0.15106313	-0.2948658	0.28959504	-0.3772039	0.1346032	-0.008096875	-0.34549695	-0.32659304	-0.26433527	0.06991507	-0.07637434	-0.04263901	-0.29377186	-0.12652023	0.22883865	0.2097709	-0.045933347	0.04067418	0.33989626	-0.15395433	0.24893382	0.15693407	-0.21891163	-0.2922466	-0.13715374	-0.29278538	-0.33178896	0.11077763	-0.29840085	-0.21782474	0.13638891	0.43961328	-0.1568018	-0.01006421	-0.14609055	-0.087069586	0.057345953	0.10165305	-0.4305004	0.18606354	0.6585638	-0.4816497	0.09214058	0.48692837	-0.02856437	-0.016655859	-0.15524618	-0.08418174	-0.08964853	
-0.25188017	-1.2397579	-0.4738912	0.43278953	0.30786526	-0.7992067	-0.7779279	-0.95267403	0.06808496	0.59191823	-0.1840025	0.24395241	-0.87083817	-0.47430995	-0.43446845	0.19372457	-0.3217919	-0.36370412	-1.2590423	-0.113112964	0.3328254	0.7091172	-0.16169895	-0.6919235	0.71375173	-0.32411125	0.5550581	0.12576075	0.37185404	-0.13710728	-0.22081587	-0.4511395	-0.2858525	0.5117327	0.12981437	-0.21185412	0.5503741	0.54726464	0.42803183	-0.4095789	0.29727846	0.27224228	0.23378396	-0.5898313	1.1507636	0.21083818	0.4834939	0.34554765	0.49718183	-0.11239871	-0.45252392	0.6199679	0.105667286	-0.27758396	-0.56746674	-0.4689546	0.6055616	0.4001823	0.4952575	-0.068901464	0.36614457	-0.45801273	0.50073445	-0.070681855	0.030705273	0.21809012	0.24270496	-0.67178327	0.021407634	0.5662956	-0.22880442	0.21841548	-0.27415597	0.58246255	0.22370826	0.45228395	0.13648681	0.08462637	-0.15484631	-0.4225694	-0.24160233	-0.24777289	-0.5902575	0.24463019	0.61372995	-0.5617207	-0.86863	-0.12724546	-0.705055	0.05520348	0.009905462	0.19933593	0.30487278	0.5712199	0.21903574	-0.112004675	-0.4485147	-1.2135733	-0.22333036	0.51295507	0.18512978	-0.46702704	-0.43738812	-0.12422769	-0.07379752	-0.3049382	-0.31815627	-0.31868836	-0.9358602	-0.5335915	0.7001178	0.21767654	-0.31407234	0.5266789	0.2073458	0.6083469	0.07352281	-0.24117187	0.3613088	0.014257558	-0.10292462	0.10719941	-0.6321985	-0.7008312	-0.1582708	-0.4947051	-0.43903568	-0.23723038	
-0.32314587	-0.026623022	0.23316051	-0.26254576	0.4460322	0.075864516	-0.20171869	0.74796396	0.03234162	-0.35014367	-0.8244711	0.41467413	-0.6636942	-0.031146957	-0.23647988	0.2795031	-0.14828499	-0.6433955	0.58265257	0.64794123	0.24653943	-0.66014427	-0.1494383	0.023666332	0.089747496	-0.5540093	-0.48405668	-0.7247571	-0.31131983	0.31919858	-0.05343166	0.28634384	-0.12814707	0.010210512	-0.7642374	-0.7674547	0.4694952	-0.15520498	-0.38736778	0.48162732	0.34836802	0.5749016	-0.44627076	0.4907551	0.16722542	0.15457408	0.5787573	0.29518944	0.060478237	-0.030967496	-0.19177033	0.043080702	0.6706039	-0.11868366	-0.056822736	0.35320908	0.34530237	-0.8384859	0.23772915	0.7949408	-0.24943323	0.16652119	0.6046652	-0.11581092	0.3598494	0.5941921	-0.6209418	0.23866634	0.55887914	0.37294593	-0.33139887	-0.2757672	-0.040488843	0.7073644	-1.1289258	0.6990319	-0.021448625	0.52172285	0.20449685	0.19572848	0.2693474	0.8337264	-1.1070596	-0.12696642	0.074850835	0.4317179	-0.9604113	-0.48379034	-0.40900946	0.7771231	-0.10826508	-0.17208613	0.32074982	-0.08973169	0.009599293	-0.48726827	-0.23200181	0.53783274	0.55955786	-0.24041212	0.06851907	-0.37671068	0.2340754	-0.20491078	-0.7808742	-0.42895967	0.18455742	0.38182583	0.63590866	0.40091845	0.7657951	0.6616792	-0.22880301	-0.17025767	-0.5256107	0.83882517	0.31370702	-0.91913843	-0.6196867	-0.3415779	-0.8614935	-0.6773415	-0.34680122	-0.22283864	0.061662164	1.0560601	-0.6433754	1.3043116	
-0.57203776	-0.22452193	-1.2700619	0.7043205	-0.028171856	-0.36815375	0.3345371	-1.0409824	-0.7746769	-0.32429466	-0.87959635	0.08849064	-0.6579271	-0.36758354	-0.4154689	0.08290861	0.2596619	-0.44980827	-0.21085091	0.058441993	0.20636421	-0.59870464	0.5467997	-0.33861873	0.43916434	-0.08402643	-0.42778188	-0.48162344	-0.8512952	-0.22308676	0.07608667	-0.5403829	-0.24524774	0.024158118	-0.18963565	0.74665403	-0.13598743	0.42537132	-0.93376505	0.5897025	0.4833069	0.16043617	-0.16762443	0.79924446	-1.3325294	0.6057997	0.23386377	0.14930265	0.31489396	0.027282558	0.07862162	-0.3481682	0.19608371	0.2596112	-0.2507633	-0.07337902	0.7073505	1.1710091	0.5745026	0.44950846	0.3866869	-0.19444476	0.18387277	0.01270205	0.26961616	-0.4496202	0.7197972	0.6351101	0.72313	0.27763745	-0.14484678	-0.037036892	0.5130041	0.4383484	-1.2625107	-0.21261622	0.1536259	0.5719952	0.2782278	0.5109376	-0.6880374	0.27426842	-0.6010895	0.42407534	-0.5128405	-0.6365988	-0.63215965	-0.7279668	-1.098409	-0.015526029	0.3776283	-0.62766844	-0.5627093	0.38212016	0.32738003	-0.08173734	0.27868345	0.9248787	0.22854245	-0.85233754	0.48992437	0.061182965	-0.70688725	0.60897756	-1.0672674	-0.3950403	0.20201184	-0.2501557	0.5534946	-0.11074515	1.480358	-0.4569458	-0.9205449	-0.1580807	-0.4625988	-0.14506929	-0.08828151	-0.86205053	1.2424276	0.08086508	0.803652	-0.22626226	-0.086796425	0.31783316	0.29463646	0.34539852	0.09818856	0.6789864	
-0.042229768	0.5233596	-0.6438399	-0.48066917	-0.3539861	0.11507814	-0.620328	0.12964119	-0.06822145	0.82835114	-0.0017406167	0.5306434	-0.8730394	-0.09477315	-0.6809526	0.066301115	0.93451214	-0.10589891	-0.2914074	0.71836936	-0.1521872	-0.12401014	0.16944204	-1.0241944	0.6021954	0.018097335	0.37697533	-0.3254193	0.618129	0.18473588	0.28361925	-0.62729484	0.5275112	-0.7799118	-0.097393945	-0.27195978	0.34407234	-0.63733345	-0.7813698	-0.33732498	0.05658236	0.61225826	0.21648431	-0.78955346	0.35747263	0.38159582	0.06176465	0.48639446	0.0022734606	-0.36108696	0.19879958	-0.4273641	-0.28583494	0.42706832	-0.3101397	-0.72158414	0.64458877	0.27625522	-0.16420975	-0.13227089	0.00012638733	-0.038374785	0.44201767	-0.36737812	0.5765059	0.6733782	-0.4501665	0.48012677	-0.106403194	0.6730435	-0.27748448	-0.066513464	-0.014001677	0.4233469	0.25115207	-0.51722276	-0.17166692	-0.2345905	0.39189783	-0.6493425	-0.08981883	-0.8010232	0.20930123	-0.40804824	-0.1808136	-0.13006288	-0.21109638	0.36356845	-0.5676873	-0.16858761	0.92478395	-0.19781974	-0.19859453	0.6795739	0.07768197	-0.3049461	0.39532015	0.38691893	-0.25115845	-0.6866781	-0.082344085	-0.32330242	-0.11430664	0.40097648	-0.09520098	-0.3118088	0.12983148	-0.56157154	0.16821775	0.73655045	0.3477912	1.1555315	0.016212434	-0.20835009	0.11406225	0.12633964	0.14094365	-0.251769	0.08031322	0.024063358	0.58018696	0.2318325	-0.1196663	0.025942318	-0.47066772	0.07224278	-0.723487	-0.14306249	
0.5359248	0.35641378	-0.71683747	-0.30121076	0.054289814	0.4331998	0.43131843	-1.0518163	0.23808277	-0.35977307	-0.48409876	0.51457834	-1.1524599	-0.40939683	-0.26619786	1.1220046	0.76343995	0.028672833	0.60317206	-0.8213354	0.04756677	0.24539402	0.073644795	-0.6508084	0.02374587	0.8064927	-1.0957419	0.94701976	0.3172575	0.35306895	1.0168473	-0.42286626	-0.8991002	0.47124976	0.037232935	0.29166663	0.66701615	-0.10083321	-0.675127	0.49877155	-0.451942	0.08436573	-0.52274203	0.119797066	0.032792367	0.19307461	0.23662409	0.59671575	0.3221825	1.2990931	0.2805295	-0.3019078	-0.72640824	0.06314093	0.3356681	-0.9460872	0.46778166	-0.5170675	0.6921939	-1.0158042	0.55423	0.33462933	0.37304738	-0.4501474	0.13428056	0.85141116	0.7534277	0.2520541	-0.39701426	-0.8224077	0.31391	0.32654974	-0.40786484	-0.80312693	0.2928163	-0.26732397	-0.4304024	-0.5400437	0.110588394	-0.9862703	0.6279348	0.50901365	0.73819536	0.07328866	-0.0693086	0.18911548	1.0859773	0.61093545	-0.8824934	0.26873553	-0.05113343	-0.3149757	0.5535777	0.3726197	0.22522685	-0.18610245	0.18494199	-0.0118973935	-1.0293475	-0.69310033	0.4348987	-0.5016184	-0.040478744	-0.3211716	-1.131424	-0.44831136	0.49165457	0.68826175	0.44054583	0.52980363	0.2616329	0.4525161	0.20119308	-0.17629863	-0.3412891	0.0971122	0.6511376	-0.22878961	0.3601295	0.6879092	0.5300514	-1.0588351	-0.005184792	0.0906664	0.82305604	0.20278719	-0.10193084	-0.19920543	
0.28642714	0.117590666	-0.24876176	0.5057116	0.00089092075	-0.07671489	-0.0017780175	0.04133594	0.12102315	0.01748959	0.2982014	0.03599983	0.06748024	-0.29085687	0.28403333	0.0152416425	-0.04819556	0.14107966	0.058961373	0.13285801	-0.03925456	0.27731314	0.14180806	0.18951629	0.3360632	-0.38929567	0.018576259	0.051816586	0.31375676	0.28694034	0.008608742	0.044398636	-0.043259703	-0.45264333	0.2725712	0.6435748	-0.102900825	-0.2330461	-0.24291335	0.0062149577	-0.22138356	-0.063130595	-0.35251495	0.07486307	0.03985899	0.15774857	0.3089052	-0.34164277	0.40682548	0.1242441	0.18054205	-0.102365494	0.36417165	0.26201206	-0.63410985	-0.063979596	0.39765725	-0.055456698	0.4167408	-0.5169399	-0.0057226876	0.26583964	0.49155506	-0.2886976	-0.34035856	0.11978848	0.07573832	0.036415998	0.2654825	-0.2784926	-0.063505515	0.20255375	0.063017584	0.24222222	-0.06505835	0.42205915	0.032741237	-0.051506776	-0.6935905	-0.028224243	0.31725344	-0.040224724	-0.115635626	0.057616934	-0.29029533	0.576505	-0.467573	0.2041609	-0.50697136	-0.27874437	-0.09278819	-0.1949474	0.20705411	-0.03402534	0.33982792	0.24426156	-0.14424852	0.80587	-0.0612575	-0.026377391	-0.85569006	-0.6103828	-0.23214488	0.11094947	-0.5620067	-0.46020353	-0.35387352	-0.1757691	0.056680907	-0.21024719	0.27137035	-0.053787123	-0.0017811683	-0.11263383	0.551398	-0.16607755	-0.53855455	-0.4347707	-0.1105527	0.5678607	-0.5037183	-0.0040144245	0.21972106	0.32807657	-0.13128515	0.1308627	-0.071362786	-0.2614279	
